city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Lerik,2025-04-27,20.9,12.2,17.1,1.7,1.7,0.0,17.2,38.9,72,1008.8,83,19.76,23.4,61
Lerik,2025-04-28,12.1,2.5,7.1,19.4,19.4,0.0,15.5,38.9,93,1023.8,96,5.32,10.5,61
Lerik,2025-04-29,3.3,1.4,2.4,7.4,6.0,0.98,10.1,27.0,98,1029.7,100,4.94,0.6,73
Lerik,2025-04-30,9.2,2.9,5.8,0.0,0.0,0.0,9.4,25.9,96,1022.1,84,12.45,8.1,3
Lerik,2025-05-01,13.8,6.9,10.5,0.0,0.0,0.0,8.6,26.3,90,1020.0,56,17.96,13.4,3
Lerik,2025-05-02,19.2,10.6,14.8,0.0,0.0,0.0,11.0,32.4,83,1014.2,86,20.25,20.7,3
Lerik,2025-05-03,20.7,11.9,16.1,0.0,0.0,0.0,10.0,25.2,80,1012.6,74,13.93,22.7,3
Lerik,2025-05-04,14.6,10.2,11.6,5.5,5.5,0.0,8.6,30.2,98,1015.6,99,8.88,14.5,61
Lerik,2025-05-05,18.8,10.2,14.5,2.2,2.2,0.0,9.7,29.2,92,1009.8,75,13.88,19.9,53
Lerik,2025-05-06,15.5,10.9,12.9,19.8,19.8,0.0,11.0,37.4,91,1011.2,67,14.57,16.2,63
Lerik,2025-05-07,17.8,9.9,13.8,2.0,2.0,0.0,8.0,30.6,80,1015.3,43,23.53,18.6,53
Lerik,2025-05-08,19.9,11.9,16.4,0.0,0.0,0.0,10.1,28.8,72,1012.8,30,23.95,21.9,3
Lerik,2025-05-09,19.6,13.0,16.6,0.5,0.5,0.0,8.9,25.2,71,1015.8,64,21.11,20.8,51
Lerik,2025-05-10,21.1,14.1,18.0,0.5,0.5,0.0,6.9,22.0,73,1015.7,36,21.91,23.6,53
Lerik,2025-05-11,22.3,14.6,18.7,0.0,0.0,0.0,9.3,25.9,77,1011.8,40,24.03,25.5,3
Lerik,2025-05-12,21.4,15.0,17.4,0.6,0.6,0.0,8.5,27.4,86,1009.8,87,16.23,23.9,51
Lerik,2025-05-13,19.9,14.0,16.6,0.0,0.0,0.0,9.2,26.3,89,1004.6,87,14.05,22.4,3
Lerik,2025-05-14,16.3,9.5,13.1,2.0,2.0,0.0,13.8,33.8,87,1009.3,89,11.0,15.1,51
Lerik,2025-05-15,12.2,9.3,10.2,3.8,3.8,0.0,13.9,32.4,97,1015.3,100,8.2,11.5,55
Lerik,2025-05-16,14.8,9.4,11.6,1.6,1.6,0.0,10.5,28.1,92,1018.4,80,16.9,13.9,51
Lerik,2025-05-17,18.2,9.7,14.1,0.0,0.0,0.0,10.5,31.3,82,1019.9,25,24.94,19.5,3
Lerik,2025-05-18,21.5,13.9,18.1,0.0,0.0,0.0,10.4,29.9,83,1014.3,21,26.31,24.8,3
Lerik,2025-05-19,20.1,12.3,17.0,1.0,1.0,0.0,13.6,33.5,89,1013.8,59,20.19,22.3,51
Lerik,2025-05-20,16.9,11.2,13.6,0.1,0.1,0.0,13.3,34.2,84,1016.9,67,21.74,17.3,51
Lerik,2025-05-21,19.0,10.9,14.9,0.0,0.0,0.0,15.1,38.5,77,1015.3,25,26.24,20.7,3
Lerik,2025-05-22,15.9,10.3,12.8,0.0,0.0,0.0,13.0,36.0,72,1021.8,27,27.76,16.0,3
Lerik,2025-05-23,17.3,10.4,13.5,0.0,0.0,0.0,12.1,33.5,72,1018.2,18,26.79,18.2,3
Lerik,2025-05-24,17.1,11.8,14.8,0.1,0.1,0.0,8.4,25.6,79,1014.1,100,16.97,17.3,51
Lerik,2025-05-25,18.9,11.6,15.2,0.0,0.0,0.0,13.2,35.3,63,1016.6,24,27.65,18.9,3
Lerik,2025-05-26,19.5,10.7,15.3,0.0,0.0,0.0,12.0,33.8,54,1019.4,2,28.02,19.6,0
Lerik,2025-05-27,18.9,13.2,15.8,0.0,0.0,0.0,9.9,29.5,65,1015.6,74,26.43,20.8,3
Lerik,2025-05-28,19.7,12.7,16.2,0.1,0.1,0.0,10.4,29.9,74,1014.4,48,23.13,20.7,51
Lerik,2025-05-29,21.3,12.9,17.1,0.0,0.0,0.0,14.7,40.0,61,1011.2,25,26.82,21.7,3
Lerik,2025-05-30,21.6,13.1,17.6,0.0,0.0,0.0,10.1,29.2,54,1009.5,10,27.75,22.6,2
Lerik,2025-05-31,24.7,15.8,20.4,0.0,0.0,0.0,7.9,24.1,43,1012.5,2,28.34,25.4,0
Lerik,2025-06-01,22.9,16.9,20.0,0.0,0.0,0.0,8.8,26.3,49,1015.4,1,28.52,25.0,0
Lerik,2025-06-02,23.4,15.6,19.5,0.0,0.0,0.0,8.3,25.6,64,1010.7,6,26.99,25.9,2
Lerik,2025-06-03,21.8,14.6,17.9,0.0,0.0,0.0,15.7,39.6,59,1011.8,25,24.21,21.7,3
Lerik,2025-06-04,15.1,12.1,13.6,19.7,19.7,0.0,9.4,27.7,84,1015.8,88,9.27,14.6,63
Lerik,2025-06-05,19.5,11.4,15.2,0.0,0.0,0.0,8.5,25.6,60,1017.0,41,19.83,18.8,3
Lerik,2025-06-06,17.0,11.6,14.2,8.8,8.8,0.0,13.4,35.3,75,1017.8,36,20.25,16.1,63
Lerik,2025-06-07,17.4,10.4,13.6,7.2,7.2,0.0,7.4,24.5,84,1018.9,40,21.59,18.8,63
Lerik,2025-06-08,20.3,11.0,16.0,0.0,0.0,0.0,12.9,34.2,58,1018.8,2,27.91,20.0,0
Lerik,2025-06-09,22.7,12.3,17.8,0.0,0.0,0.0,12.3,33.1,53,1015.3,19,28.13,22.8,3
Lerik,2025-06-10,21.7,13.8,17.7,0.6,0.6,0.0,9.9,27.7,54,1014.5,48,23.17,21.9,53
Lerik,2025-06-11,23.6,14.1,18.9,0.0,0.0,0.0,11.3,32.0,50,1014.6,4,27.6,24.1,1
Lerik,2025-06-12,24.6,16.5,20.9,0.0,0.0,0.0,8.6,26.3,59,1013.5,18,26.66,27.6,3
Lerik,2025-06-13,24.7,18.5,21.7,0.0,0.0,0.0,11.5,33.1,70,1014.9,20,25.6,28.3,3
Lerik,2025-06-14,25.3,17.7,21.4,0.0,0.0,0.0,12.2,34.6,77,1010.9,20,25.41,28.4,3
Lerik,2025-06-15,22.0,15.1,18.5,0.0,0.0,0.0,13.6,36.4,85,1009.6,49,20.31,23.5,3
Lerik,2025-06-16,18.0,14.6,16.3,0.3,0.3,0.0,13.9,37.1,83,1008.8,74,16.25,17.8,51
Lerik,2025-06-17,20.5,14.3,16.7,1.9,1.9,0.0,14.6,37.8,68,1011.0,37,24.61,21.2,53
Lerik,2025-06-18,20.1,13.8,16.6,0.0,0.0,0.0,11.9,33.8,73,1015.2,44,23.87,20.2,3
Lerik,2025-06-19,22.4,14.6,18.4,0.0,0.0,0.0,9.5,29.9,59,1015.0,12,26.47,24.0,3
Lerik,2025-06-20,24.4,15.1,19.7,0.0,0.0,0.0,12.3,34.9,50,1012.3,0,28.74,24.7,0
Lerik,2025-06-21,23.4,15.9,19.8,0.0,0.0,0.0,11.7,32.0,62,1010.4,15,25.44,26.1,3
Lerik,2025-06-22,20.3,13.2,16.2,1.3,1.3,0.0,18.1,45.7,76,1014.8,68,19.96,19.1,51
Lerik,2025-06-23,19.3,11.8,15.3,0.8,0.8,0.0,12.5,34.9,81,1013.3,54,18.87,18.4,51
Lerik,2025-06-24,21.8,13.5,17.1,0.0,0.0,0.0,13.3,38.2,66,1013.3,10,28.07,21.6,3
Lerik,2025-06-25,21.0,13.6,16.8,0.1,0.1,0.0,12.3,34.2,70,1015.9,23,22.58,20.7,51
Lerik,2025-06-26,23.4,14.2,19.0,0.0,0.0,0.0,11.1,31.7,57,1014.0,0,28.62,24.3,0
Lerik,2025-06-27,25.5,16.9,20.8,0.0,0.0,0.0,11.7,34.6,53,1011.9,0,28.21,26.6,0
Lerik,2025-06-28,23.2,16.4,19.4,0.2,0.2,0.0,16.2,43.6,65,1011.8,12,24.1,24.0,51
Lerik,2025-06-29,22.7,15.5,18.9,0.0,0.0,0.0,10.9,31.7,67,1005.3,31,24.17,23.9,3
Lerik,2025-06-30,23.4,16.1,19.7,0.1,0.1,0.0,10.9,32.8,64,1004.8,40,23.49,24.4,51
Lerik,2025-07-01,22.5,15.2,19.0,0.0,0.0,0.0,8.7,28.1,61,1008.4,31,20.47,22.8,3
Lerik,2025-07-02,21.3,15.2,18.3,1.8,1.8,0.0,15.9,41.8,73,1010.6,35,21.01,21.2,53
Lerik,2025-07-03,21.1,13.7,17.1,0.0,0.0,0.0,16.8,44.6,71,1011.4,14,25.31,20.2,2
Lerik,2025-07-04,20.2,13.4,16.5,0.0,0.0,0.0,15.4,41.0,64,1014.5,29,22.19,19.1,3
Lerik,2025-07-05,21.9,13.7,17.7,0.0,0.0,0.0,13.8,38.2,64,1012.4,68,17.93,22.0,3
Lerik,2025-07-06,21.7,17.0,18.5,0.7,0.7,0.0,13.8,40.0,63,1014.5,81,8.08,20.5,51
Lerik,2025-07-07,19.5,15.4,17.7,3.4,3.4,0.0,8.1,24.8,72,1015.5,83,8.01,19.7,53
Lerik,2025-07-08,22.7,14.4,18.4,4.9,4.9,0.0,12.1,34.9,70,1014.3,58,20.21,21.8,61
Lerik,2025-07-09,22.6,16.1,19.3,0.1,0.1,0.0,13.4,36.7,71,1012.4,70,16.44,22.3,51
Lerik,2025-07-10,24.0,17.0,20.0,5.1,5.1,0.0,13.8,38.9,76,1012.0,48,21.1,24.4,63
Lerik,2025-07-11,26.7,17.1,21.8,0.0,0.0,0.0,13.2,37.8,61,1012.3,3,26.25,28.1,1
Lerik,2025-07-12,28.2,19.4,23.9,0.0,0.0,0.0,12.9,37.4,48,1013.6,2,26.41,29.8,0
Lerik,2025-07-13,30.0,20.0,24.9,0.0,0.0,0.0,15.1,41.4,38,1014.2,0,27.23,29.7,0
Lerik,2025-07-14,30.0,20.2,25.3,0.0,0.0,0.0,15.5,42.5,31,1011.9,0,27.15,30.2,0
Lerik,2025-07-15,31.3,20.5,25.8,0.0,0.0,0.0,15.0,41.0,28,1007.4,3,27.31,30.3,1
Lerik,2025-07-16,29.4,21.5,25.4,0.0,0.0,0.0,14.1,37.8,39,1005.8,14,24.78,30.1,2
Lerik,2025-07-17,28.5,20.4,24.4,0.0,0.0,0.0,13.0,36.0,51,1008.1,5,25.93,29.5,0
Lerik,2025-07-18,27.1,19.5,23.2,0.0,0.0,0.0,17.9,47.2,49,1013.4,10,25.79,27.2,2
Lerik,2025-07-19,27.7,20.3,23.4,0.0,0.0,0.0,15.3,42.8,53,1011.9,18,25.79,29.2,3
Lerik,2025-07-20,28.9,20.5,24.6,0.0,0.0,0.0,11.7,35.3,49,1008.3,21,26.11,31.0,3
Lerik,2025-07-21,30.0,21.2,25.3,0.0,0.0,0.0,16.8,46.8,48,1008.5,11,25.6,31.5,1
Lerik,2025-07-22,30.0,21.0,25.0,0.0,0.0,0.0,11.6,34.6,41,1009.5,27,26.27,30.8,3
Lerik,2025-07-23,26.9,20.6,23.4,0.0,0.0,0.0,11.4,33.8,56,1010.4,26,25.7,29.0,3
Lerik,2025-07-24,28.4,20.2,24.2,0.0,0.0,0.0,10.7,32.4,33,1008.5,25,23.17,29.0,3
Lerik,2025-07-25,29.4,20.1,24.2,0.0,0.0,0.0,17.8,46.8,35,1009.4,9,26.4,28.6,3
Lerik,2025-07-26,26.8,18.4,22.5,0.0,0.0,0.0,20.9,52.9,47,1012.4,31,24.25,26.5,3
Lerik,2025-07-27,28.1,18.4,23.4,0.0,0.0,0.0,14.6,41.0,48,1010.9,25,25.8,28.4,3
Lerik,2025-07-28,28.5,21.0,24.2,0.0,0.0,0.0,12.3,36.0,62,1007.0,12,25.0,31.3,3
Lerik,2025-07-29,27.1,20.0,23.1,0.2,0.2,0.0,11.7,34.2,84,1008.0,56,19.32,30.2,51
Lerik,2025-07-30,28.3,19.7,23.8,0.0,0.0,0.0,11.4,34.6,79,1010.3,23,24.06,32.1,3
Lerik,2025-07-31,30.2,21.8,25.6,0.0,0.0,0.0,12.1,36.0,56,1009.4,5,25.73,34.5,1
Lerik,2025-08-01,29.1,21.0,24.5,0.0,0.0,0.0,14.1,39.6,50,1008.9,7,24.23,32.2,1
Lerik,2025-08-02,30.2,20.9,25.3,0.0,0.0,0.0,14.7,42.1,44,1009.4,7,24.51,32.1,1
Lerik,2025-08-03,30.1,23.2,25.5,0.0,0.0,0.0,15.5,43.2,47,1009.5,51,20.1,32.7,3
Lerik,2025-08-04,29.4,22.7,25.6,0.0,0.0,0.0,12.4,35.6,49,1011.8,41,20.96,30.6,3
Lerik,2025-08-05,30.7,21.6,25.7,0.0,0.0,0.0,14.4,39.6,43,1012.9,0,25.39,32.2,0
Lerik,2025-08-06,30.7,22.0,25.8,0.0,0.0,0.0,14.2,40.0,38,1012.5,1,25.23,31.8,0
Lerik,2025-08-07,28.9,20.9,24.9,0.0,0.0,0.0,12.7,37.4,41,1012.0,0,25.19,31.3,0
Lerik,2025-08-08,29.0,21.1,24.3,0.0,0.0,0.0,15.2,42.1,50,1011.4,12,24.75,30.7,3
Lerik,2025-08-09,26.5,19.2,22.3,0.3,0.3,0.0,14.0,39.2,73,1015.9,40,24.27,27.5,51
Lerik,2025-08-10,26.2,18.9,22.2,0.0,0.0,0.0,13.2,37.8,58,1016.1,16,24.57,27.6,3
Lerik,2025-08-11,23.7,17.9,19.5,4.6,4.6,0.0,14.2,38.9,80,1017.8,53,13.4,23.3,55
Lerik,2025-08-12,25.4,17.2,20.6,0.1,0.1,0.0,11.1,32.8,75,1014.8,29,18.91,27.3,51
Lerik,2025-08-13,22.1,17.6,19.2,5.1,5.1,0.0,12.3,33.8,82,1018.3,65,11.83,22.2,61
Lerik,2025-08-14,22.0,16.7,18.8,2.2,2.2,0.0,16.6,43.6,83,1018.3,52,15.26,21.8,53
Lerik,2025-08-15,23.1,16.0,19.1,0.4,0.4,0.0,13.9,38.2,77,1014.5,55,15.74,23.5,51
Lerik,2025-08-16,18.4,15.8,17.0,8.9,8.9,0.0,17.0,41.4,93,1013.7,95,8.95,19.8,55
Lerik,2025-08-17,18.2,15.1,16.1,15.8,15.8,0.0,10.8,27.7,97,1015.7,93,6.93,18.8,61
Lerik,2025-08-18,23.3,15.0,19.3,0.2,0.2,0.0,9.8,28.8,86,1012.0,47,17.55,25.6,51
Lerik,2025-08-19,25.5,19.2,22.1,0.0,0.0,0.0,8.7,27.7,70,1009.8,4,23.19,29.3,2
Lerik,2025-08-20,24.3,17.7,20.7,0.3,0.3,0.0,9.6,29.5,74,1009.2,28,19.04,26.3,51
Lerik,2025-08-21,27.0,17.7,22.0,0.0,0.0,0.0,12.3,33.5,74,1007.1,5,23.06,29.6,1
Lerik,2025-08-22,23.2,17.0,20.2,0.0,0.0,0.0,21.6,54.7,65,1014.5,5,23.08,22.6,1
Lerik,2025-08-23,24.8,16.6,20.5,0.0,0.0,0.0,10.2,31.0,58,1011.0,0,23.54,26.5,0
Lerik,2025-08-24,27.4,19.4,23.3,0.0,0.0,0.0,10.0,30.2,55,1009.2,0,23.52,30.1,0
Lerik,2025-08-25,26.3,19.2,22.4,0.0,0.0,0.0,12.8,36.0,56,1010.6,1,23.32,29.7,0
Lerik,2025-08-26,24.5,17.6,20.5,3.1,3.1,0.0,14.6,39.2,80,1013.1,35,21.12,25.6,53
Lerik,2025-08-27,20.6,17.0,18.5,8.8,8.8,0.0,15.7,39.6,92,1016.8,53,14.86,21.1,61
Lerik,2025-08-28,22.0,17.2,18.9,2.9,2.9,0.0,12.8,36.0,88,1017.2,61,19.62,23.1,53
Lerik,2025-08-29,24.7,15.6,19.8,0.0,0.0,0.0,14.7,40.3,64,1018.0,4,23.22,24.7,1
Lerik,2025-08-30,26.1,16.0,20.9,0.0,0.0,0.0,13.7,38.2,56,1016.8,0,22.94,26.7,0
Lerik,2025-08-31,26.6,17.8,22.1,0.0,0.0,0.0,8.1,27.0,59,1013.9,0,22.92,28.6,0
Lerik,2025-09-01,26.6,18.6,22.1,0.0,0.0,0.0,10.0,29.9,58,1011.2,0,22.71,28.8,0
Lerik,2025-09-02,26.8,17.5,21.9,0.0,0.0,0.0,9.4,28.8,35,1008.8,0,23.61,26.8,0
Lerik,2025-09-03,26.7,17.8,21.9,0.0,0.0,0.0,8.4,27.4,38,1007.7,0,22.85,26.8,0
Lerik,2025-09-04,23.8,17.0,20.3,0.1,0.1,0.0,14.0,38.5,52,1010.8,11,21.34,25.2,51
Lerik,2025-09-05,22.5,15.8,18.6,0.7,0.7,0.0,11.1,34.6,80,1014.6,51,15.51,23.3,51
Lerik,2025-09-06,22.2,16.3,18.7,0.8,0.8,0.0,12.2,33.5,78,1015.1,47,12.38,22.7,51
Lerik,2025-09-07,21.7,16.7,18.2,2.6,2.6,0.0,13.9,36.4,90,1013.6,70,8.97,21.8,51
Lerik,2025-09-08,19.5,15.9,17.5,1.9,1.9,0.0,12.3,32.0,93,1013.7,72,9.37,20.5,51
Lerik,2025-09-09,21.9,15.6,18.3,0.1,0.1,0.0,10.8,31.3,80,1013.5,44,14.78,22.5,51
Lerik,2025-09-10,23.3,15.8,19.2,0.0,0.0,0.0,9.8,30.2,71,1012.7,18,19.11,24.9,3
Lerik,2025-09-11,21.8,15.2,18.1,0.2,0.2,0.0,14.6,39.6,69,1013.6,25,18.44,21.9,51
Lerik,2025-09-12,18.7,13.3,15.7,3.6,3.6,0.0,12.6,31.3,75,1015.6,70,12.24,18.4,55
Lerik,2025-09-13,15.0,12.7,13.6,19.8,19.8,0.0,11.0,26.6,98,1020.1,98,5.34,15.0,61
Lerik,2025-09-14,13.6,10.0,11.5,74.8,74.8,0.0,8.0,21.6,98,1025.0,100,3.53,13.8,63
Lerik,2025-09-15,12.8,10.4,11.5,4.5,4.5,0.0,10.9,26.3,98,1023.9,100,4.86,12.7,51
Lerik,2025-09-16,14.3,12.5,13.3,2.7,2.7,0.0,8.6,22.0,98,1019.4,100,5.51,14.9,51
Lerik,2025-09-17,14.6,13.5,13.9,13.3,13.3,0.0,9.9,23.4,98,1018.5,100,5.28,14.8,55
Lerik,2025-09-18,17.4,13.8,15.2,1.8,1.8,0.0,10.3,27.4,95,1015.1,92,8.37,18.2,51
Lerik,2025-09-19,16.1,13.3,15.0,1.3,1.3,0.0,8.9,24.8,91,1008.5,90,5.96,17.0,51
Lerik,2025-09-20,19.1,11.3,14.7,0.0,0.0,0.0,15.4,41.4,71,1010.9,11,19.1,18.4,1
Lerik,2025-09-21,13.0,9.0,10.9,13.0,13.0,0.0,9.4,25.2,89,1019.4,84,5.03,12.5,63
Lerik,2025-09-22,11.5,8.4,10.0,9.4,9.4,0.0,7.6,21.2,92,1026.3,89,4.02,10.8,61
Lerik,2025-09-23,15.3,8.6,11.2,0.6,0.6,0.0,10.4,30.2,82,1025.5,42,15.26,13.7,51
Lerik,2025-09-24,15.7,9.0,12.3,2.7,2.7,0.0,8.4,26.6,79,1019.5,28,16.46,15.2,53
Lerik,2025-09-25,17.9,10.8,14.1,0.0,0.0,0.0,7.5,23.8,67,1014.6,0,19.3,18.5,0
Lerik,2025-09-26,18.2,11.8,14.5,2.9,2.9,0.0,10.6,29.9,70,1016.5,34,16.47,18.6,61
Lerik,2025-09-27,12.7,10.3,11.4,45.8,45.8,0.0,7.0,19.4,99,1021.6,100,3.03,12.9,63
Lerik,2025-09-28,12.5,10.1,11.2,3.2,3.2,0.0,7.6,20.9,99,1020.9,100,6.83,12.1,53
Lerik,2025-09-29,14.0,10.9,12.5,0.1,0.1,0.0,9.6,25.9,98,1019.1,99,8.58,13.7,51
Lerik,2025-09-30,15.2,11.6,13.6,11.3,11.3,0.0,8.5,21.2,98,1014.0,94,7.39,15.8,61
Lerik,2025-10-01,11.5,8.9,10.2,30.6,30.6,0.0,11.5,28.1,98,1020.9,100,4.42,11.0,63
Lerik,2025-10-02,9.7,8.0,8.8,6.6,6.6,0.0,6.7,19.1,99,1023.4,100,4.25,8.5,53
Lerik,2025-10-03,12.3,8.7,10.2,1.6,1.6,0.0,6.3,18.0,96,1023.6,98,6.76,11.7,51
Lerik,2025-10-04,16.2,9.2,12.4,0.0,0.0,0.0,8.6,25.2,86,1023.5,44,16.66,16.5,3
Lerik,2025-10-05,18.7,10.3,13.9,0.0,0.0,0.0,9.1,26.6,86,1020.6,39,14.86,19.5,3
Lerik,2025-10-06,18.7,12.6,14.9,0.0,0.0,0.0,10.8,28.8,81,1017.0,9,16.12,18.9,2
Lerik,2025-10-07,17.6,12.4,14.9,0.1,0.1,0.0,7.8,22.7,90,1016.5,67,8.8,18.2,51
Lerik,2025-10-08,21.7,14.6,17.7,0.0,0.0,0.0,8.6,25.2,81,1013.3,31,15.41,24.0,2
Lerik,2025-10-09,22.6,16.0,19.3,0.0,0.0,0.0,8.1,24.5,64,1011.5,8,16.31,25.7,1
Lerik,2025-10-10,20.8,12.4,16.8,0.0,0.0,0.0,17.3,44.3,51,1012.0,4,16.46,20.6,1
Lerik,2025-10-11,15.9,10.2,12.9,0.0,0.0,0.0,9.4,27.0,58,1016.3,2,16.24,14.2,0
Lerik,2025-10-12,17.2,10.2,13.4,0.0,0.0,0.0,8.6,24.5,70,1014.7,11,16.27,17.3,3
Lerik,2025-10-13,18.8,11.4,14.3,0.4,0.4,0.0,14.9,40.3,80,1012.4,45,11.83,19.0,51
Lerik,2025-10-14,14.1,9.0,11.2,0.0,0.0,0.0,12.8,40.3,72,1021.2,8,15.46,12.2,2
Lerik,2025-10-15,15.5,9.1,12.0,0.0,0.0,0.0,7.8,23.4,84,1019.1,73,9.91,14.9,3
Lerik,2025-10-16,13.9,10.0,12.4,9.2,9.2,0.0,8.4,23.8,94,1020.4,100,6.69,13.6,63
Lerik,2025-10-17,12.2,11.0,11.5,37.6,37.6,0.0,7.1,18.7,99,1025.1,100,2.67,12.5,63
Lerik,2025-10-18,11.9,10.4,11.0,4.3,4.3,0.0,8.0,22.0,99,1024.3,97,4.28,11.2,53
Lerik,2025-10-19,15.1,10.3,12.5,0.1,0.1,0.0,9.0,25.6,94,1017.9,95,8.72,14.6,51
Lerik,2025-10-20,16.8,11.0,13.6,0.0,0.0,0.0,8.1,24.5,79,1013.5,69,13.78,16.6,3
Lerik,2025-10-21,12.8,10.9,11.7,11.0,11.0,0.0,9.7,25.2,97,1016.5,89,3.27,13.0,55
Lerik,2025-10-22,12.2,9.3,10.7,8.7,8.7,0.0,10.6,25.6,99,1021.6,100,4.1,12.2,61
Lerik,2025-10-23,17.0,11.3,13.8,0.4,0.4,0.0,8.6,24.8,90,1018.4,84,10.17,17.2,51
Lerik,2025-10-24,16.5,11.8,13.9,0.0,0.0,0.0,9.9,27.4,81,1017.5,64,11.13,16.2,3
Lerik,2025-10-25,19.1,12.5,15.2,0.0,0.0,0.0,7.9,25.6,76,1014.1,44,12.54,20.1,3
Lerik,2025-10-26,18.2,13.0,15.4,0.0,0.0,0.0,9.2,26.3,78,1011.6,55,12.66,18.5,3
Lerik,2025-10-27,15.4,11.0,13.1,0.0,0.0,0.0,11.8,31.3,78,1015.7,33,11.82,14.9,3
Lerik,2025-10-28,20.5,11.4,16.3,0.0,0.0,0.0,6.2,20.9,63,1014.0,0,13.73,21.6,0
Lerik,2025-10-29,22.0,11.6,16.9,0.0,0.0,0.0,5.2,19.1,59,1012.1,26,13.75,22.9,3
Lerik,2025-10-30,11.4,6.2,9.2,0.0,0.0,0.0,11.3,29.5,70,1023.3,43,9.2,10.4,3
Lerik,2025-10-31,13.2,6.4,9.2,0.0,0.0,0.0,10.4,28.1,67,1025.4,23,10.65,11.6,3
Lerik,2025-11-01,16.4,7.1,11.5,0.0,0.0,0.0,7.8,23.0,58,1019.2,3,13.32,15.4,1
Lerik,2025-11-02,13.0,6.1,9.3,0.0,0.0,0.0,8.0,24.5,68,1024.2,32,12.09,11.1,3
Lerik,2025-11-03,11.7,6.1,8.6,0.9,0.9,0.0,9.6,27.4,88,1029.0,60,7.62,9.7,51
Lerik,2025-11-04,11.3,7.7,9.0,0.6,0.6,0.0,7.4,23.0,93,1027.5,87,5.67,9.8,51
Lerik,2025-11-05,10.9,8.6,9.4,1.9,1.9,0.0,8.6,22.7,98,1025.5,98,4.04,10.0,51
Lerik,2025-11-06,12.2,7.4,9.7,0.0,0.0,0.0,7.1,22.0,90,1024.1,70,8.94,11.0,3
Lerik,2025-11-07,14.5,7.5,11.0,0.0,0.0,0.0,8.7,24.8,79,1022.4,6,12.15,14.3,1
Lerik,2025-11-08,17.3,10.7,13.7,0.0,0.0,0.0,6.8,22.0,63,1022.7,3,12.13,17.3,1
Lerik,2025-11-09,19.1,10.6,14.6,0.0,0.0,0.0,5.8,20.2,54,1022.4,2,12.11,18.3,0
Lerik,2025-11-10,16.6,11.0,13.4,0.0,0.0,0.0,7.0,22.7,59,1022.5,8,11.32,15.9,1
Lerik,2025-11-11,16.8,9.0,13.1,0.0,0.0,0.0,6.9,22.3,57,1018.9,4,11.86,16.5,0
Lerik,2025-11-12,18.8,10.0,13.9,0.0,0.0,0.0,4.7,18.7,48,1017.4,65,11.53,18.4,3
Lerik,2025-11-13,18.6,10.6,14.0,0.0,0.0,0.0,6.5,20.9,48,1020.4,39,11.64,17.0,3
Lerik,2025-11-14,14.4,8.2,11.3,0.5,0.5,0.0,8.6,23.8,69,1019.4,68,6.08,13.6,51
Lerik,2025-11-15,12.2,9.5,11.2,9.2,9.2,0.0,10.4,31.7,99,1017.7,100,2.55,11.9,61
Lerik,2025-11-16,15.1,8.3,11.1,1.7,1.7,0.0,7.9,23.0,82,1018.2,52,7.96,13.9,61
Lerik,2025-11-17,11.0,7.6,9.7,10.7,10.7,0.0,7.2,22.3,92,1024.4,80,3.62,10.4,61
Lerik,2025-11-18,14.3,6.7,10.4,0.0,0.0,0.0,7.9,23.4,66,1025.8,3,10.84,12.8,1
Lerik,2025-11-19,15.0,9.6,11.6,0.0,0.0,0.0,6.3,20.9,57,1024.3,3,11.16,14.2,1
Lerik,2025-11-20,15.9,9.0,12.2,0.0,0.0,0.0,5.8,19.4,44,1025.0,0,11.2,14.6,0
Lerik,2025-11-21,17.4,8.9,13.1,0.0,0.0,0.0,5.3,18.4,40,1025.3,2,11.15,15.7,0
Lerik,2025-11-22,17.2,11.3,13.6,0.0,0.0,0.0,5.0,17.3,39,1026.4,0,11.02,15.1,0
Lerik,2025-11-23,17.4,10.4,13.5,0.0,0.0,0.0,4.6,16.2,43,1023.6,1,10.88,16.0,0
Lerik,2025-11-24,16.7,9.9,13.0,0.0,0.0,0.0,5.6,19.1,42,1019.2,3,10.74,16.0,0
Lerik,2025-11-25,16.8,7.5,11.2,0.0,0.0,0.0,6.8,20.2,46,1019.1,14,10.84,14.6,3
Lerik,2025-11-26,10.5,5.5,8.1,0.0,0.0,0.0,8.2,23.0,71,1021.6,91,6.3,8.6,3
Lerik,2025-11-27,8.5,6.8,7.5,0.1,0.1,0.0,7.3,20.9,99,1025.4,100,3.6,7.0,51
Lerik,2025-11-28,9.0,6.6,7.8,0.0,0.0,0.0,7.2,20.9,98,1026.3,97,4.53,7.7,3
Lerik,2025-11-29,9.4,6.9,8.0,0.0,0.0,0.0,6.5,19.8,94,1023.1,91,4.87,8.1,3
Lerik,2025-11-30,11.5,7.3,9.0,0.0,0.0,0.0,8.6,24.5,93,1019.1,87,7.0,10.0,3
Lerik,2025-12-01,11.8,6.8,9.4,0.1,0.1,0.0,9.0,24.1,78,1015.9,72,6.29,10.4,51
Lerik,2025-12-02,11.1,5.7,8.4,0.0,0.0,0.0,8.8,25.9,82,1018.4,31,9.52,9.5,3
