city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Sadarak,2025-05-02,27.8,14.1,20.3,0.4,0.4,0.0,26.7,56.5,48,1010.5,81,20.74,24.8,51
Sadarak,2025-05-03,27.0,14.5,19.7,0.0,0.0,0.0,30.0,59.4,50,1010.6,46,22.56,23.4,3
Sadarak,2025-05-04,24.1,13.3,18.2,0.9,0.9,0.0,21.5,47.5,59,1011.3,54,18.44,22.7,53
Sadarak,2025-05-05,25.2,12.4,17.6,4.9,4.9,0.0,23.4,51.1,68,1008.0,55,22.39,23.4,61
Sadarak,2025-05-06,18.8,11.4,14.5,2.9,2.9,0.0,17.2,37.1,72,1012.0,76,16.9,17.5,55
Sadarak,2025-05-07,23.6,9.1,16.1,0.0,0.0,0.0,15.1,35.6,57,1014.9,3,26.17,21.3,0
Sadarak,2025-05-08,24.5,12.1,17.8,0.6,0.6,0.0,15.0,40.7,47,1012.6,52,21.84,23.9,51
Sadarak,2025-05-09,26.7,13.0,19.4,0.0,0.0,0.0,11.7,29.2,51,1014.3,44,24.82,25.8,3
Sadarak,2025-05-10,28.4,13.2,20.9,0.0,0.0,0.0,16.7,36.4,44,1014.0,44,24.56,27.5,3
Sadarak,2025-05-11,29.1,15.0,20.9,1.0,1.0,0.0,21.7,45.0,47,1011.2,60,24.13,28.8,53
Sadarak,2025-05-12,23.5,13.4,18.3,1.2,1.2,0.0,17.8,39.6,58,1009.5,93,15.38,21.3,53
Sadarak,2025-05-13,23.6,11.9,17.1,17.5,17.5,0.0,23.1,49.3,67,1004.2,60,18.8,21.3,65
Sadarak,2025-05-14,21.5,11.1,15.3,2.5,2.5,0.0,19.8,44.3,74,1007.3,57,19.32,20.2,53
Sadarak,2025-05-15,19.0,10.2,13.7,37.9,37.9,0.0,17.4,42.5,79,1012.1,83,18.47,17.0,65
Sadarak,2025-05-16,20.1,10.1,14.1,3.5,3.5,0.0,14.1,33.8,72,1017.9,45,23.67,18.3,55
Sadarak,2025-05-17,25.2,10.1,17.5,0.0,0.0,0.0,10.3,26.6,44,1017.5,14,27.73,23.5,2
Sadarak,2025-05-18,28.1,13.2,20.7,0.0,0.0,0.0,16.4,34.9,51,1013.1,27,22.31,26.2,3
Sadarak,2025-05-19,27.6,15.1,21.6,0.0,0.0,0.0,21.4,41.8,46,1009.5,10,26.37,27.1,1
Sadarak,2025-05-20,28.4,12.9,20.2,0.0,0.0,0.0,15.5,35.6,50,1010.9,37,27.3,26.5,3
Sadarak,2025-05-21,27.6,15.7,21.3,0.0,0.0,0.0,19.6,40.3,40,1011.2,13,26.95,25.6,2
Sadarak,2025-05-22,29.1,13.9,21.5,0.0,0.0,0.0,16.3,29.9,36,1014.8,18,27.68,28.0,3
Sadarak,2025-05-23,29.7,14.9,21.9,0.0,0.0,0.0,14.3,29.2,40,1012.0,50,24.16,28.0,3
Sadarak,2025-05-24,29.5,16.5,22.7,0.0,0.0,0.0,16.1,34.6,43,1008.9,31,25.76,27.2,3
Sadarak,2025-05-25,29.8,15.6,22.8,0.0,0.0,0.0,15.0,31.3,36,1011.4,13,27.02,27.0,2
Sadarak,2025-05-26,30.6,15.8,23.6,0.0,0.0,0.0,12.5,32.0,34,1013.3,29,28.01,28.9,3
Sadarak,2025-05-27,31.1,18.0,23.3,0.3,0.3,0.0,16.8,37.4,38,1010.5,86,22.78,29.0,51
Sadarak,2025-05-28,30.7,16.7,22.8,0.0,0.0,0.0,34.4,67.7,44,1008.6,29,24.1,28.6,3
Sadarak,2025-05-29,32.5,16.6,24.1,0.0,0.0,0.0,22.9,47.2,40,1005.2,21,27.21,30.0,2
Sadarak,2025-05-30,27.2,17.0,22.5,0.0,0.0,0.0,17.3,38.2,41,1007.0,31,24.33,25.7,2
Sadarak,2025-05-31,30.9,14.4,23.0,0.0,0.0,0.0,12.0,29.9,35,1011.6,3,28.45,29.2,0
Sadarak,2025-06-01,33.8,16.4,25.4,0.0,0.0,0.0,17.2,36.7,26,1011.8,4,28.76,31.0,1
Sadarak,2025-06-02,34.2,17.8,25.7,0.0,0.0,0.0,26.6,53.3,26,1006.5,20,26.14,31.1,2
Sadarak,2025-06-03,28.3,18.9,23.1,0.0,0.0,0.0,21.1,45.4,35,1008.2,37,25.71,26.2,3
Sadarak,2025-06-04,26.4,16.4,19.6,6.4,6.4,0.0,24.9,49.3,52,1011.8,80,21.45,25.6,63
Sadarak,2025-06-05,27.7,13.9,21.0,0.4,0.4,0.0,11.1,27.4,46,1014.1,17,26.28,26.7,51
Sadarak,2025-06-06,27.5,15.3,21.9,0.0,0.0,0.0,18.7,40.0,39,1013.4,14,25.76,26.1,1
Sadarak,2025-06-07,28.3,15.2,21.6,0.0,0.0,0.0,19.7,40.3,39,1014.1,10,26.59,26.2,1
Sadarak,2025-06-08,29.2,14.3,22.3,0.0,0.0,0.0,10.0,29.5,32,1014.9,1,29.05,27.9,0
Sadarak,2025-06-09,31.5,16.9,24.2,0.0,0.0,0.0,11.7,26.3,32,1011.4,19,27.63,30.1,3
Sadarak,2025-06-10,29.1,16.9,23.3,0.4,0.4,0.0,18.2,43.6,39,1011.5,24,25.8,28.5,51
Sadarak,2025-06-11,31.7,17.1,24.7,0.0,0.0,0.0,20.4,38.5,34,1011.5,25,27.69,30.4,3
Sadarak,2025-06-12,33.3,19.3,26.3,0.0,0.0,0.0,23.7,47.2,30,1010.9,36,25.69,31.5,3
Sadarak,2025-06-13,36.0,19.9,27.7,0.0,0.0,0.0,15.2,37.1,27,1011.5,24,26.57,34.9,3
Sadarak,2025-06-14,37.0,19.4,28.5,0.0,0.0,0.0,25.5,60.1,27,1005.9,6,28.39,35.1,1
Sadarak,2025-06-15,33.9,21.5,26.8,0.0,0.0,0.0,36.3,68.4,36,1003.9,8,27.64,33.2,1
Sadarak,2025-06-16,29.1,17.9,23.8,0.0,0.0,0.0,30.7,59.4,35,1004.3,11,26.8,25.9,1
Sadarak,2025-06-17,28.6,17.0,22.5,0.0,0.0,0.0,25.3,49.3,31,1007.0,10,28.21,26.0,1
Sadarak,2025-06-18,28.5,16.3,22.4,0.0,0.0,0.0,21.5,40.3,28,1012.1,6,28.42,25.2,1
Sadarak,2025-06-19,30.7,15.5,23.5,0.0,0.0,0.0,16.7,38.5,30,1011.6,0,28.89,27.4,0
Sadarak,2025-06-20,33.5,17.2,25.8,0.0,0.0,0.0,11.2,28.8,30,1008.1,4,28.83,31.8,1
Sadarak,2025-06-21,34.0,19.7,26.8,0.0,0.0,0.0,19.0,39.2,33,1005.3,10,27.43,32.2,1
Sadarak,2025-06-22,31.4,20.5,25.6,0.0,0.0,0.0,21.8,45.0,36,1007.6,11,27.54,31.0,1
Sadarak,2025-06-23,30.2,18.2,24.1,0.0,0.0,0.0,26.0,52.6,41,1007.2,12,26.4,29.2,1
Sadarak,2025-06-24,30.5,17.8,23.9,0.0,0.0,0.0,25.5,51.5,25,1009.2,6,29.46,25.5,1
Sadarak,2025-06-25,31.6,15.7,24.4,0.0,0.0,0.0,17.0,35.3,28,1010.5,0,29.19,28.8,0
Sadarak,2025-06-26,33.1,18.2,25.8,0.0,0.0,0.0,13.1,32.0,32,1009.6,2,28.38,31.5,0
Sadarak,2025-06-27,34.5,19.8,27.2,0.0,0.0,0.0,20.6,43.6,30,1007.7,0,28.54,31.0,0
Sadarak,2025-06-28,34.3,19.5,27.1,0.0,0.0,0.0,20.3,40.0,34,1005.7,2,28.52,32.6,0
Sadarak,2025-06-29,34.0,21.1,27.1,0.0,0.0,0.0,33.3,73.8,37,999.1,15,27.15,33.5,2
Sadarak,2025-06-30,30.0,20.9,24.6,0.2,0.2,0.0,25.2,50.8,42,1000.8,44,18.5,28.9,51
Sadarak,2025-07-01,31.6,18.5,24.9,0.0,0.0,0.0,19.7,39.6,36,1004.4,6,28.1,30.0,2
Sadarak,2025-07-02,32.4,19.6,25.1,0.0,0.0,0.0,20.7,45.0,42,1005.0,20,27.29,31.8,2
Sadarak,2025-07-03,29.4,19.9,23.9,0.0,0.0,0.0,31.0,60.1,45,1004.9,44,24.44,27.6,3
Sadarak,2025-07-04,31.5,18.3,23.9,0.0,0.0,0.0,21.6,46.8,41,1006.6,12,26.54,28.8,1
Sadarak,2025-07-05,29.9,17.9,22.7,0.3,0.3,0.0,35.3,69.5,46,1007.6,35,25.37,29.7,51
Sadarak,2025-07-06,28.7,18.2,23.1,1.8,1.8,0.0,18.0,37.1,49,1010.8,32,21.37,27.2,61
Sadarak,2025-07-07,30.0,18.4,24.2,0.0,0.0,0.0,17.7,38.2,42,1010.5,18,24.62,29.1,2
Sadarak,2025-07-08,31.0,18.0,24.6,0.0,0.0,0.0,23.9,50.4,41,1009.2,12,26.31,30.3,2
Sadarak,2025-07-09,32.3,19.0,25.8,0.1,0.1,0.0,13.4,30.6,40,1007.5,8,27.57,31.9,51
Sadarak,2025-07-10,33.6,20.0,27.1,0.0,0.0,0.0,12.0,32.4,38,1006.8,8,27.23,33.7,2
Sadarak,2025-07-11,35.8,21.4,28.4,0.0,0.0,0.0,15.8,30.6,37,1007.7,11,26.2,35.6,1
Sadarak,2025-07-12,37.0,22.8,30.0,0.0,0.0,0.0,11.1,25.2,35,1009.4,4,25.92,36.8,1
Sadarak,2025-07-13,37.7,23.1,30.6,0.0,0.0,0.0,13.1,28.1,31,1010.2,4,26.77,37.1,0
Sadarak,2025-07-14,37.2,22.9,30.4,0.0,0.0,0.0,16.6,34.6,27,1008.3,2,27.59,35.3,0
Sadarak,2025-07-15,37.2,23.0,30.2,0.0,0.0,0.0,21.3,59.0,27,1004.2,22,25.34,34.6,3
Sadarak,2025-07-16,37.0,23.5,30.3,0.0,0.0,0.0,20.0,41.8,30,1002.6,33,26.52,36.1,3
Sadarak,2025-07-17,37.0,23.4,30.2,0.0,0.0,0.0,21.1,42.8,29,1004.3,13,25.65,35.2,3
Sadarak,2025-07-18,37.1,22.6,30.0,0.0,0.0,0.0,18.8,37.4,32,1007.9,3,26.39,37.0,1
Sadarak,2025-07-19,37.0,23.4,30.2,0.0,0.0,0.0,15.5,37.1,35,1006.6,6,26.07,36.7,1
Sadarak,2025-07-20,38.0,23.4,30.6,0.0,0.0,0.0,16.5,34.9,32,1003.6,14,25.98,37.2,3
Sadarak,2025-07-21,39.0,23.8,31.1,0.0,0.0,0.0,23.8,45.0,34,1003.1,6,26.14,37.7,1
Sadarak,2025-07-22,37.8,24.4,31.2,0.0,0.0,0.0,22.1,43.2,35,1004.7,5,25.88,37.4,1
Sadarak,2025-07-23,38.3,24.4,31.4,0.0,0.0,0.0,8.9,27.7,34,1004.3,4,26.26,38.1,1
Sadarak,2025-07-24,38.1,25.4,31.7,0.0,0.0,0.0,13.1,29.9,33,1003.2,12,24.96,38.7,3
Sadarak,2025-07-25,37.7,25.2,31.3,0.0,0.0,0.0,21.0,42.5,36,1003.8,41,23.7,37.5,3
Sadarak,2025-07-26,36.3,24.5,30.4,0.0,0.0,0.0,13.2,34.2,35,1006.3,57,23.44,36.6,3
Sadarak,2025-07-27,37.5,23.5,30.7,0.0,0.0,0.0,9.2,27.7,33,1005.9,34,25.75,36.9,3
Sadarak,2025-07-28,39.8,24.8,32.2,0.0,0.0,0.0,24.2,47.5,25,1001.8,46,23.09,38.7,3
Sadarak,2025-07-29,39.9,26.5,33.2,0.0,0.0,0.0,22.6,42.1,23,1002.1,61,21.12,38.9,3
Sadarak,2025-07-30,40.8,27.1,33.7,0.0,0.0,0.0,14.0,30.6,24,1004.2,30,24.65,39.9,3
Sadarak,2025-07-31,39.7,26.9,33.0,0.0,0.0,0.0,27.4,55.1,26,1004.6,31,24.26,38.5,3
Sadarak,2025-08-01,39.9,27.3,33.3,0.0,0.0,0.0,12.9,33.1,29,1002.9,26,25.86,39.3,3
Sadarak,2025-08-02,41.8,26.2,33.2,0.0,0.0,0.0,27.9,58.0,32,1002.4,10,24.79,39.1,1
Sadarak,2025-08-03,40.2,26.1,32.8,0.0,0.0,0.0,16.4,37.8,32,1003.6,8,24.8,38.4,1
Sadarak,2025-08-04,41.0,26.3,33.2,0.0,0.0,0.0,18.1,40.0,31,1005.5,11,25.41,39.5,3
Sadarak,2025-08-05,41.8,25.7,33.3,0.0,0.0,0.0,16.0,37.1,30,1006.4,14,25.88,39.3,3
Sadarak,2025-08-06,41.2,27.0,33.7,0.0,0.0,0.0,10.9,28.8,27,1006.7,62,24.56,40.5,3
Sadarak,2025-08-07,40.3,28.5,33.9,0.0,0.0,0.0,15.9,36.0,24,1005.7,58,24.84,39.3,3
Sadarak,2025-08-08,40.8,25.5,33.0,0.0,0.0,0.0,13.2,34.2,26,1004.2,12,25.3,38.8,2
Sadarak,2025-08-09,37.2,26.0,31.2,0.0,0.0,0.0,25.3,49.7,27,1009.6,7,24.49,35.2,2
Sadarak,2025-08-10,36.2,25.0,30.1,0.0,0.0,0.0,12.9,29.9,31,1010.6,18,23.43,35.7,3
Sadarak,2025-08-11,34.6,24.2,28.8,0.0,0.0,0.0,19.9,41.4,37,1010.5,22,23.3,33.8,3
Sadarak,2025-08-12,34.7,22.8,28.5,0.0,0.0,0.0,23.7,46.1,39,1009.2,17,22.29,34.5,2
Sadarak,2025-08-13,33.2,23.4,27.9,0.0,0.0,0.0,15.5,34.6,35,1012.2,7,23.2,32.3,2
Sadarak,2025-08-14,34.1,20.8,27.3,0.0,0.0,0.0,12.3,29.5,37,1012.2,3,24.22,32.7,0
Sadarak,2025-08-15,33.8,20.9,27.1,0.0,0.0,0.0,16.9,32.4,37,1008.5,4,23.99,32.4,1
Sadarak,2025-08-16,32.0,20.8,26.4,0.0,0.0,0.0,11.8,31.7,40,1006.1,15,22.69,31.3,2
Sadarak,2025-08-17,32.2,19.5,25.6,0.0,0.0,0.0,12.9,33.8,43,1008.8,8,23.81,31.3,1
Sadarak,2025-08-18,36.5,20.2,27.8,0.0,0.0,0.0,12.1,28.4,35,1006.8,0,24.49,35.1,0
Sadarak,2025-08-19,38.3,21.9,30.2,0.0,0.0,0.0,11.4,27.7,26,1003.6,0,24.57,36.3,0
Sadarak,2025-08-20,38.6,22.6,29.9,0.0,0.0,0.0,16.5,34.9,34,1001.3,0,24.0,36.4,0
Sadarak,2025-08-21,36.2,24.7,29.9,0.0,0.0,0.0,22.2,45.0,34,1002.3,1,23.08,34.3,0
Sadarak,2025-08-22,34.3,22.5,28.4,0.0,0.0,0.0,14.0,31.3,32,1007.5,3,23.12,33.7,0
Sadarak,2025-08-23,35.3,21.5,28.2,0.0,0.0,0.0,9.6,27.7,33,1006.0,1,23.44,34.1,0
Sadarak,2025-08-24,37.6,22.3,30.0,0.0,0.0,0.0,15.9,37.1,31,1004.1,0,23.68,35.0,0
Sadarak,2025-08-25,38.5,23.5,30.7,0.0,0.0,0.0,12.7,29.9,25,1003.6,0,23.52,37.0,0
Sadarak,2025-08-26,36.2,22.5,29.0,0.0,0.0,0.0,13.9,31.7,36,1005.9,1,23.13,34.7,0
Sadarak,2025-08-27,35.3,22.7,28.4,0.0,0.0,0.0,19.6,37.1,39,1007.9,0,22.99,34.5,0
Sadarak,2025-08-28,36.3,22.1,28.6,0.0,0.0,0.0,13.0,32.0,40,1008.7,2,22.77,35.3,0
Sadarak,2025-08-29,35.8,22.0,28.4,0.0,0.0,0.0,12.1,31.3,39,1010.8,0,22.73,34.7,0
Sadarak,2025-08-30,35.3,21.2,28.0,0.0,0.0,0.0,11.9,31.7,29,1011.3,0,23.3,32.7,0
Sadarak,2025-08-31,36.7,21.1,28.8,0.0,0.0,0.0,11.7,31.0,30,1008.9,1,22.74,34.3,0
Sadarak,2025-09-01,36.6,23.5,29.9,0.0,0.0,0.0,7.2,23.4,29,1005.7,17,22.19,36.0,3
Sadarak,2025-09-02,35.8,22.8,29.0,0.0,0.0,0.0,13.3,33.5,24,1004.4,0,22.77,32.8,0
Sadarak,2025-09-03,35.8,21.5,28.3,0.0,0.0,0.0,16.4,32.8,27,1003.1,19,21.18,32.5,2
Sadarak,2025-09-04,33.5,20.9,27.0,0.0,0.0,0.0,17.1,33.1,34,1005.7,11,21.9,31.0,2
Sadarak,2025-09-05,32.5,21.2,26.4,0.0,0.0,0.0,14.7,30.6,38,1009.7,14,20.45,31.8,1
Sadarak,2025-09-06,33.2,20.1,26.4,0.0,0.0,0.0,13.7,25.6,36,1010.0,5,20.71,32.5,1
Sadarak,2025-09-07,33.8,21.2,26.9,0.0,0.0,0.0,13.3,33.1,31,1007.0,2,20.99,31.2,1
Sadarak,2025-09-08,32.3,18.5,25.7,0.0,0.0,0.0,22.0,43.9,35,1007.1,2,21.27,29.6,0
Sadarak,2025-09-09,34.0,19.9,26.1,0.0,0.0,0.0,18.3,41.0,33,1006.9,2,21.25,30.2,0
Sadarak,2025-09-10,32.1,19.5,25.3,0.0,0.0,0.0,27.1,52.2,37,1008.2,6,20.61,29.1,1
Sadarak,2025-09-11,27.4,18.3,21.5,3.2,3.2,0.0,28.0,55.1,49,1010.3,41,15.19,26.3,63
Sadarak,2025-09-12,27.1,15.7,21.1,0.0,0.0,0.0,18.8,40.0,44,1012.6,5,20.39,23.8,1
Sadarak,2025-09-13,28.2,15.4,21.9,0.0,0.0,0.0,14.4,30.6,37,1013.8,2,20.08,25.6,0
Sadarak,2025-09-14,27.3,15.9,21.0,0.0,0.0,0.0,14.6,30.6,45,1016.4,6,20.17,26.6,1
Sadarak,2025-09-15,27.1,14.4,20.2,0.0,0.0,0.0,12.7,32.8,45,1016.7,3,19.92,24.8,0
Sadarak,2025-09-16,28.6,15.8,21.4,0.1,0.1,0.0,7.9,25.2,44,1012.9,8,19.84,26.6,51
Sadarak,2025-09-17,28.0,15.4,21.3,0.0,0.0,0.0,16.4,34.2,47,1012.5,6,19.01,26.0,1
Sadarak,2025-09-18,29.6,15.6,22.1,0.0,0.0,0.0,11.2,30.2,39,1009.8,25,19.66,27.4,3
Sadarak,2025-09-19,21.6,12.4,18.2,8.5,8.5,0.0,43.6,86.4,54,1006.8,40,16.57,19.4,63
Sadarak,2025-09-20,24.0,10.6,16.9,0.0,0.0,0.0,29.4,57.2,48,1012.1,10,18.67,18.3,2
Sadarak,2025-09-21,21.4,12.2,16.0,1.7,1.7,0.0,18.4,34.9,52,1015.9,47,16.57,18.7,55
Sadarak,2025-09-22,19.5,9.7,14.2,0.0,0.0,0.0,12.0,31.3,60,1022.8,13,18.55,16.7,2
Sadarak,2025-09-23,21.6,9.2,15.1,0.0,0.0,0.0,8.9,26.6,49,1022.8,0,19.51,19.1,0
Sadarak,2025-09-24,24.0,10.1,16.8,0.0,0.0,0.0,9.0,25.9,40,1017.1,0,19.15,21.0,0
Sadarak,2025-09-25,25.4,11.1,18.2,0.0,0.0,0.0,8.4,23.8,38,1012.2,2,19.02,23.0,1
Sadarak,2025-09-26,26.7,12.3,19.3,0.0,0.0,0.0,9.4,26.6,40,1011.8,2,18.87,23.4,0
Sadarak,2025-09-27,25.5,13.2,18.9,0.0,0.0,0.0,10.3,27.0,46,1014.0,42,16.89,23.6,3
Sadarak,2025-09-28,27.4,12.9,19.5,0.0,0.0,0.0,9.9,28.1,41,1014.6,14,17.78,24.8,2
Sadarak,2025-09-29,28.6,13.9,21.2,0.0,0.0,0.0,17.1,38.9,27,1013.2,0,18.21,25.0,0
Sadarak,2025-09-30,29.4,15.7,22.1,0.0,0.0,0.0,24.2,47.2,27,1008.1,19,17.61,26.9,3
Sadarak,2025-10-01,21.6,15.9,17.8,3.1,3.1,0.0,28.5,53.6,56,1013.4,68,7.15,20.5,53
Sadarak,2025-10-02,22.5,13.3,16.8,1.3,1.3,0.0,15.2,30.2,60,1015.7,29,16.52,21.5,53
Sadarak,2025-10-03,22.4,10.8,16.3,0.0,0.0,0.0,8.8,26.3,56,1018.4,1,17.32,20.7,0
Sadarak,2025-10-04,25.0,12.0,18.2,0.0,0.0,0.0,8.2,22.3,48,1020.0,0,17.14,22.9,0
Sadarak,2025-10-05,26.5,13.4,19.0,0.0,0.0,0.0,7.1,22.7,41,1017.2,0,17.32,24.6,0
Sadarak,2025-10-06,26.8,13.4,19.4,0.0,0.0,0.0,5.6,20.5,38,1013.3,0,17.13,24.7,0
Sadarak,2025-10-07,28.4,14.6,20.4,0.0,0.0,0.0,10.9,28.1,34,1012.3,0,16.8,25.5,0
Sadarak,2025-10-08,30.2,14.8,21.8,0.0,0.0,0.0,20.6,42.1,31,1010.4,0,16.68,25.2,0
Sadarak,2025-10-09,29.8,15.4,22.6,0.0,0.0,0.0,24.9,51.1,28,1009.6,2,16.44,25.8,0
Sadarak,2025-10-10,22.8,14.7,18.3,0.0,0.0,0.0,25.1,51.5,34,1013.7,9,14.88,18.8,2
Sadarak,2025-10-11,22.2,10.8,15.7,0.0,0.0,0.0,16.7,35.6,34,1014.4,0,15.92,17.9,0
Sadarak,2025-10-12,23.5,9.4,16.2,0.0,0.0,0.0,12.2,29.2,31,1012.6,27,15.96,19.4,3
Sadarak,2025-10-13,17.4,11.4,14.9,6.9,6.9,0.0,29.9,56.5,58,1012.6,54,12.78,14.9,63
Sadarak,2025-10-14,20.5,7.8,13.7,0.0,0.0,0.0,13.4,29.9,50,1019.3,3,15.72,18.1,0
Sadarak,2025-10-15,20.8,8.7,14.2,0.0,0.0,0.0,11.5,24.5,48,1016.9,0,15.47,17.4,0
Sadarak,2025-10-16,21.2,9.2,14.4,0.0,0.0,0.0,8.5,21.6,45,1017.4,11,15.24,18.2,2
Sadarak,2025-10-17,21.0,9.1,14.6,0.0,0.0,0.0,9.1,24.1,47,1020.7,7,15.05,18.6,1
Sadarak,2025-10-18,20.9,10.1,14.7,0.0,0.0,0.0,7.2,19.8,49,1020.6,26,14.54,18.4,3
Sadarak,2025-10-19,20.5,9.2,14.6,0.0,0.0,0.0,10.6,21.6,47,1016.0,49,14.17,18.3,3
Sadarak,2025-10-20,20.6,10.0,14.7,0.0,0.0,0.0,9.6,21.2,42,1012.4,65,12.56,18.1,3
Sadarak,2025-10-21,14.9,10.4,12.3,2.2,2.2,0.0,11.7,22.7,76,1015.3,62,5.89,14.4,55
Sadarak,2025-10-22,18.6,9.1,13.2,0.8,0.8,0.0,7.7,21.2,71,1019.5,46,13.21,17.1,51
Sadarak,2025-10-23,19.8,9.9,13.8,15.6,15.6,0.0,9.5,19.8,75,1018.8,61,10.62,18.4,63
Sadarak,2025-10-24,21.0,10.2,14.9,0.0,0.0,0.0,8.9,24.1,62,1017.2,78,12.18,18.8,3
Sadarak,2025-10-25,21.6,10.9,15.5,0.1,0.1,0.0,9.3,22.7,57,1014.7,46,12.01,20.5,51
Sadarak,2025-10-26,21.3,10.5,14.2,1.1,1.1,0.0,17.6,40.0,63,1012.7,65,9.99,18.9,53
Sadarak,2025-10-27,19.9,10.2,14.1,0.0,0.0,0.0,7.6,20.5,62,1016.3,41,10.69,18.2,3
Sadarak,2025-10-28,21.8,10.1,15.3,0.0,0.0,0.0,5.0,17.6,54,1016.2,1,13.19,19.8,0
Sadarak,2025-10-29,20.8,9.9,14.4,0.3,0.3,0.0,25.3,47.5,52,1014.7,49,10.41,18.1,51
Sadarak,2025-10-30,16.1,7.3,11.1,0.3,0.3,0.0,18.8,38.5,54,1021.9,21,11.32,11.1,51
Sadarak,2025-10-31,15.5,4.2,9.2,0.0,0.0,0.0,5.4,17.3,48,1025.4,0,13.22,12.4,0
Sadarak,2025-11-01,16.5,4.7,9.9,0.0,0.0,0.0,7.5,21.2,46,1021.9,1,13.03,13.3,0
Sadarak,2025-11-02,17.4,5.8,10.4,0.0,0.0,0.0,9.3,24.1,42,1022.3,0,12.86,13.5,0
Sadarak,2025-11-03,15.5,5.0,10.2,0.0,0.0,0.0,6.5,20.2,43,1026.4,7,12.75,12.8,2
Sadarak,2025-11-04,15.1,5.2,9.8,0.0,0.0,0.0,5.1,18.4,48,1025.2,34,11.91,12.4,3
Sadarak,2025-11-05,15.6,5.4,10.2,0.0,0.0,0.0,4.4,17.3,46,1023.7,25,12.21,12.9,3
Sadarak,2025-11-06,16.1,6.7,10.6,0.0,0.0,0.0,5.7,17.6,48,1022.8,6,12.06,13.4,1
Sadarak,2025-11-07,16.8,6.2,11.0,0.0,0.0,0.0,4.1,16.6,50,1023.5,14,11.84,14.6,2
Sadarak,2025-11-08,16.8,7.6,11.8,0.0,0.0,0.0,5.4,16.9,51,1025.3,45,9.41,15.1,3
Sadarak,2025-11-09,18.5,7.9,12.2,0.0,0.0,0.0,4.5,16.6,52,1025.1,5,11.41,16.7,1
Sadarak,2025-11-10,17.2,7.2,11.8,0.0,0.0,0.0,5.4,17.6,47,1023.7,13,11.6,15.0,3
Sadarak,2025-11-11,16.5,6.3,11.0,0.0,0.0,0.0,5.1,15.8,45,1021.2,25,11.48,14.2,3
Sadarak,2025-11-12,16.5,6.8,11.3,0.0,0.0,0.0,5.2,16.2,44,1020.4,64,10.12,14.2,3
Sadarak,2025-11-13,17.5,6.4,11.2,0.0,0.0,0.0,7.1,19.8,54,1021.8,37,10.22,15.0,3
Sadarak,2025-11-14,18.0,6.1,10.9,0.0,0.0,0.0,12.0,27.7,45,1018.3,22,11.26,14.2,3
Sadarak,2025-11-15,13.6,7.9,10.4,0.0,0.0,0.0,15.7,32.0,49,1016.1,74,3.79,9.9,3
Sadarak,2025-11-16,16.3,7.2,10.4,0.3,0.3,0.0,7.2,26.6,68,1018.5,84,8.69,14.0,51
Sadarak,2025-11-17,14.0,7.3,10.1,1.3,1.3,0.0,8.2,20.2,79,1025.1,42,8.51,11.9,53
Sadarak,2025-11-18,13.9,5.3,9.1,0.0,0.0,0.0,6.5,19.4,69,1028.6,19,10.44,12.0,2
Sadarak,2025-11-19,12.5,5.2,8.1,0.0,0.0,0.0,7.9,21.6,64,1028.1,0,10.71,10.5,0
Sadarak,2025-11-20,12.0,3.8,7.5,0.0,0.0,0.0,4.5,16.6,64,1030.1,10,10.68,9.9,3
Sadarak,2025-11-21,11.9,3.5,7.1,0.0,0.0,0.0,4.0,14.8,54,1031.8,18,10.48,9.2,3
Sadarak,2025-11-22,11.6,3.2,6.8,0.0,0.0,0.0,3.9,15.5,52,1032.4,5,10.45,8.8,1
Sadarak,2025-11-23,11.3,2.5,6.1,0.0,0.0,0.0,3.1,12.6,52,1030.3,0,10.4,8.7,0
Sadarak,2025-11-24,11.1,2.5,6.1,0.0,0.0,0.0,1.9,10.8,48,1025.7,0,10.33,8.6,0
Sadarak,2025-11-25,11.3,2.8,6.4,0.0,0.0,0.0,3.6,10.4,44,1024.0,67,9.51,8.3,3
Sadarak,2025-11-26,10.1,3.7,6.1,0.0,0.0,0.0,4.7,11.9,47,1023.2,75,8.03,7.0,3
Sadarak,2025-11-27,9.4,2.3,4.9,0.0,0.0,0.0,3.9,14.0,52,1026.0,0,9.81,6.1,0
Sadarak,2025-11-28,8.4,1.2,4.2,0.0,0.0,0.0,4.0,13.3,53,1028.0,0,9.84,5.2,0
Sadarak,2025-11-29,7.8,1.0,3.8,0.0,0.0,0.0,3.4,13.0,50,1026.0,41,8.8,4.5,3
Sadarak,2025-11-30,8.1,0.3,3.6,0.0,0.0,0.0,3.5,13.3,46,1023.3,21,9.55,5.2,3
Sadarak,2025-12-01,9.4,1.7,4.5,0.3,0.3,0.0,7.1,18.0,67,1019.8,38,7.26,6.7,51
Sadarak,2025-12-02,9.2,1.5,4.1,0.1,0.1,0.0,10.8,23.0,76,1021.5,43,7.71,5.8,51
Sadarak,2025-12-03,7.8,0.1,3.0,0.0,0.0,0.0,4.3,14.8,75,1026.3,6,9.21,5.4,1
